"","unique_id","cost_2023","cost_2024","cost_2025","cost_2026","cost_2027","cost_2028","cost_2029","cost_2030","senario","Country","Class","Region","total_cost","adjusted_uc","pin_sum"
"5705","C2.7_g",9816.22384571908,9989.4247162207,10170.7428367722,10333.7549474808,10497.8022637913,10667.6321617456,10848.6041609875,11041.8689712517,"Baseline","Paraguay","UMIC","Latin America and Caribbean",83366.0539039688,212.811410413577,525.565814467737
"5706","C2.7_h",977699.969613011,1013087.92794021,1050924.0393039,1084044.04294247,1118157.81349867,1153993.87123619,1192180.7726803,1232839.63050112,"Baseline","Paraguay","UMIC","Latin America and Caribbean",8822928.06771587,212.811410413577,54346.8543300814
"5707","C2.7_i",15048.8005442093,15391.4864855144,15748.7761666008,16081.904578811,16431.8671824151,16797.8533761268,17177.7928000028,17569.3990756977,"Baseline","Paraguay","UMIC","Latin America and Caribbean",130247.880209378,212.811410413577,815.131231674866
"5708","C2.7_j",248339.821384124,256088.334012263,264337.169586436,271604.214766832,279086.70892921,286939.79889605,295297.000007358,304189.987382673,"Baseline","Paraguay","UMIC","Latin America and Caribbean",2205883.03496495,212.811410413577,13668.6887116406
"5709","C2.7_k",3657.69865966212,3722.23636803584,3789.79870737705,3850.53990360673,3911.66683575709,3974.94846012521,4042.38182854336,4114.39571581544,"Baseline","Paraguay","UMIC","Latin America and Caribbean",31063.6664789228,79.2972962785493,525.565814467737
"5710","C2.7_l",364308.30476271,377494.484069129,391592.888506199,403933.987774189,416645.382176003,429998.531249844,444227.646276567,459377.855979602,"Baseline","Paraguay","UMIC","Latin America and Caribbean",3287579.08079424,79.2972962785493,54346.8543300814
"5711","C2.7_m",5081.04513609059,5196.74889136063,5317.3834223936,5429.8601937869,5548.02082590058,5671.5916290335,5799.87357124031,5932.09468458,"Baseline","Paraguay","UMIC","Latin America and Caribbean",43976.6183543861,71.8531937884289,815.131231674866
"5712","C2.7_n",83848.9312044841,86465.1225936571,89250.2419624359,91703.8717025023,94230.2451804342,96881.7458407078,99703.4535198811,102706.062938214,"Baseline","Paraguay","UMIC","Latin America and Caribbean",744789.674942316,71.8531937884289,13668.6887116406
"5713","C3.1_a",2764926.14460804,2847339.74024407,2933779.95785523,3011680.54304092,3092173.3150878,3176275.88519519,3264864.57655842,3358065.88905324,"Baseline","Paraguay","UMIC","Latin America and Caribbean",24449106.0516429,747.186094594622,43213.710851433
"5714","C3.2_a",5913578.27583658,6121861.62261667,6343358.05119831,6537241.94535675,6736178.03550969,6944669.72468688,7166801.70701547,7403601.88702744,"Baseline","Paraguay","UMIC","Latin America and Caribbean",53167291.2492478,2485.12589139431,28077.735842629
"5715","C3.2_b",67047.6810418558,68230.6936650479,69469.1494811457,70582.5698937732,71703.0610635579,72863.0489579231,74099.1406642026,75419.1958665765,"Baseline","Paraguay","UMIC","Latin America and Caribbean",569414.540634083,2485.12589139431,307.406419783016
"5716","C3.2_c",6677976.86233828,6919686.97204402,7178118.68330562,7404337.9988964,7637345.03330552,7882115.79309521,8142943.50324554,8420655.39873017,"Baseline","Paraguay","UMIC","Latin America and Caribbean",60263180.2449607,2485.12589139431,31787.7827213684
"5717","C3.2_d",102787.710917032,105128.356164254,107568.74922716,109844.113754182,112234.46073402,114734.253522711,117329.350956066,120004.136401004,"Baseline","Paraguay","UMIC","Latin America and Caribbean",889631.131676429,2485.12589139431,476.774871356997
"5718","C3.2_e",1696233.64298234,1749158.25140667,1805500.21194428,1855136.25682568,1906243.88129325,1959882.78353969,2016964.91240313,2077706.61821797,"Baseline","Paraguay","UMIC","Latin America and Caribbean",15066826.558613,2485.12589139431,7994.89339737472
"5719","C3.3_a",73293.1857600485,75182.0409626662,77070.7933401847,78928.4585883907,80788.8038595432,82645.209141518,84489.1716850654,86307.1810153496,"Baseline","Paraguay","UMIC","Latin America and Caribbean",638704.844352766,597.285663755591,1419.02901398117
"5720","C3.3_b",6385543.95973274,6494187.1152818,6602420.46522581,6709728.39975942,6816843.54078875,6923337.19603089,7028493.70495363,7131508.12239315,"Baseline","Paraguay","UMIC","Latin America and Caribbean",54092062.5041662,30.8335294804808,2354138.77508309
"5721","C3.4_a",33531398.5629506,33777021.4306822,34020386.6145658,34234609.1534762,34444192.7514636,34647608.0172282,34841868.793137,35029304.8216034,"Baseline","Paraguay","UMIC","Latin America and Caribbean",274526390.145107,1039.78095478895,359338.046115858
"5722","C3.5_a",5475721.17406278,5639573.37225242,5811452.3972573,5969411.78745903,6131235.62964141,6299122.28226641,6474968.66677985,6659020.4472481,"Baseline","Paraguay","UMIC","Latin America and Caribbean",48460505.7569673,1039.78095478895,61530.9270993128
"5723","C4.1_a",2036189.76631365,2095234.36465419,2155995.52874571,2210611.85809567,2267265.69588769,2326159.5774052,2386939.05901366,2448846.11029344,"Baseline","Paraguay","UMIC","Latin America and Caribbean",17927241.9604092,3057.141651017,7754.37223461044
"5724","C4.2_a",201264.781362604,206748.138619993,212477.148055434,217723.619765505,223077.108897567,228627.547361027,234463.876128207,240609.779917858,"Baseline","Paraguay","UMIC","Latin America and Caribbean",1764992.0001082,313.348965327326,7462.10182069
"5725","C4.2_b",312527.037266727,314816.347895778,317084.615941629,319081.26201876,321034.671173935,322930.588823325,324741.182695154,326488.166989401,"Baseline","Paraguay","UMIC","Latin America and Caribbean",2558703.87280471,313.348965327326,11113.5478180162
"5726","C4.3_a",107545.39152692,110599.945686465,113745.31382104,116816.367887056,119994.455974272,123259.536762075,126574.889100786,129900.394118004,"Baseline","Paraguay","UMIC","Latin America and Caribbean",948436.294876619,741.91355614863,1690.19396108015
"5727","C4.4_a",633896.113149891,653281.6366768,673377.616148524,691442.44701816,710268.215548103,729902.861982213,750148.380116459,770662.717225675,"Baseline","Paraguay","UMIC","Latin America and Caribbean",5612979.98786583,6096.0075914153,1215.21298524668
"5728","C1.2_a",428356.513931183,458349.107302313,490157.8836887,521930.014745963,555141.140877537,590045.965597756,626908.869175523,665857.985144125,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",4336747.4804631,76.9286472433266,71094.187413054
"5729","C2.14_a",764679.795332274,815199.469883487,868520.046249225,921715.58216529,977100.287523907,1035133.39625794,1096333.1183473,1160967.30768651,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",7639649.00344594,35.1866518962453,274921.509684313
"5730","C2.14_b",8245985.62430324,8591406.476705,8940747.99987365,9286620.05237791,9635168.75496865,9985876.58540377,10337761.0963556,10691358.3918603,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",75714924.981848,35.1866518962453,2797619.27770214
"5731","C2.3_a",1875592.88011069,1999217.52734502,2129258.00078127,2259274.750552,2395295.17747915,2537899.02917546,2687661.15508115,2844818.03811722,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",18729016.5586419,10.1167215386939,2342936.04610651
"5732","C2.3_b",72656.4916378368,77144.6944998783,81795.0604153048,86531.0064453084,91420.1825254351,96451.4713460372,101605.48013989,106862.086498498,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",714466.473508188,10.1167215386939,89715.9016639984
"5733","C2.3_c",130940758.104597,139571365.098756,148649880.141433,157726738.963945,167222732.475341,177178334.593349,187633677.279599,198605270.115292,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",1307528756.77231,882.848299501108,1874348.83688521
"5734","C2.3_d",9873377.56343941,10385971.3530581,10910937.4626625,11441864.7637419,11983576.8378847,12536772.904493,13102762.3254715,13682442.482263,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",93917705.6930141,882.848299501108,136648.230130259
"5735","C2.4_a",2089655.04919805,2216868.42558033,2348303.07048523,2482392.89925101,2620436.90018135,2762000.52538814,2906339.84042361,3052762.55471855,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",20478759.2652263,1.06223923818658,24515461.2609319
"5736","C2.4_b",10466155.4175138,11103310.8029993,11761608.6504591,12433205.1363523,13124606.3170146,13833635.7347883,14556567.3519461,15289933.792045,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",102569023.203119,106.405705206788,1225773.0630466
"5737","C2.4_c",2425524.01955962,2573184.32365762,2725744.37817067,2881386.38261292,3041618.11087885,3205935.17046569,3373474.05479957,3543431.20187406,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",23770297.642019,24.6594459475888,1225773.0630466
"5738","C2.4_d",4623112.2220944,4904556.6238355,5195340.07802316,5491997.80938583,5797403.67440301,6110596.28777174,6429929.78337682,6753872.55101637,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",45306809.0299068,167.86267484446,343216.457653047
"5739","C2.4_e",679146.725476694,720491.610624133,763208.425887788,806788.187131617,851653.07104608,897661.847730393,944572.73534388,992160.736524736,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",6655683.33976532,24.6594459475888,343216.457653047
"5740","C2.5_a",10834.5818351833,11568.1463190349,12337.7938274675,13123.5283761698,13944.5079255478,14801.3006107552,15694.0971558247,16621.3985838782,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",108925.354633861,1.69894625051775,80951.3108791729
"5741","C2.6_a",13614557.9817685,14588446.3242436,15623918.8385756,16645612.0045841,17717410.8108739,18847533.5114788,20043611.8907783,21309274.1150458,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",138390365.477348,212.811410413577,819051.55157216
"5742","C2.6_b",3106599.05477001,3321813.77676892,3549479.04370529,3774704.52725222,4010520.11016556,4258162.43529392,4518641.85392635,4792294.07160941,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",31332214.8734917,212.811410413577,185791.9940455
"5743","C2.6_c",5037817.12597067,5398186.61993988,5781344.20560363,6159402.99650213,6556002.45930895,6974183.60798669,7416770.44417391,7885105.50416245,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",51208812.9636483,78.746953769573,819051.55157216
"5744","C2.6_d",1149539.92208947,1229176.17717017,1313419.52772893,1396760.08125533,1484019.30654655,1575654.80057563,1672040.4252802,1773300.40233194,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",11593910.6429782,78.746953769573,185791.9940455
"5745","C2.6_e",42180.554103963,45105.8369050899,48205.1423930138,51270.9915668572,54484.0015587998,57868.2736956733,61448.3315017262,65236.6002425421,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",425799.731967665,47.9134226648409,11215.3125805831
"5746","C2.6_f",731327.892018716,784558.299823918,841316.470364222,897221.44851695,955895.104734736,1017856.97177426,1083639.52291182,1153502.78721243,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",7465318.49735706,258.670462397046,36311.312577235
"5747","C2.6_g",320252.374982,341848.174226383,364695.446161816,387554.570139848,411518.218190971,436734.215166037,463359.128768292,491463.50172011,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",3217425.62935546,258.670462397046,15719.6867137787
"5748","C2.7_a",87031.7970076117,93893.9584317237,101266.628606098,108498.936001434,116097.229442559,124154.153547552,132769.345145039,141996.012437154,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",905708.060619171,19.2170038572119,58997.7614372882
"5749","C2.7_b",27727.3559363204,29913.5637229091,32262.413880606,34566.5460286968,36987.2772326298,39554.1230302813,42298.8265995095,45238.3394776831,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",288548.445908636,6.1223222350787,58997.7614372882
"5750","C2.7_c",314.370560469063,332.12920078772,350.723697993929,369.235665836165,388.307318676416,408.13245920099,428.962652627279,450.907679863354,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",3042.76923545492,6.1223222350787,635.930398076949
"5751","C2.7_d",31311.4383136108,33810.5249302413,36504.1925156492,39144.3278070188,41924.2095960498,44877.3049651335,48038.1859666651,51424.4651028386,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",327034.649197207,6.1223222350787,66801.7320988863
"5752","C2.7_e",481.947023196032,510.637056169317,540.662910085916,570.691816196816,602.143151970146,635.043651836803,669.36673667823,705.06703523503,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",4715.55938136829,6.1223222350787,981.095380018807
"5753","C2.7_f",7953.23436612146,8534.61157282679,9156.89933014531,9768.77872386041,10410.7944363366,11090.0630638107,11813.8890798129,12586.2092808565,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",81314.4798537708,6.1223222350787,16711.9150608974
"5754","C2.7_g",10927.4944697628,11544.7833265281,12191.1264990112,12834.6009576839,13497.5300202212,14186.6502518399,14910.7060385212,15673.5133554761,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",105766.404919044,212.811410413577,635.930398076949
"5755","C2.7_h",1088382.9850409,1175251.02746173,1268882.68813316,1360653.57072731,1457282.02992816,1559931.37872912,1669803.33878886,1787510.11921511,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",11367697.1380244,212.811410413577,66801.7320988863
"5756","C2.7_i",16752.4383416669,17749.7014956503,18793.3976742428,19837.1999468546,20930.4457559308,22074.06438806,23267.1319552974,24508.0713564495,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",163912.450914152,212.811410413577,981.095380018807
"5757","C2.7_j",276453.763427609,296662.386657595,318293.057215782,339561.933922962,361878.34655752,385489.667411264,410649.799375062,437495.585167463,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",2826484.53973526,212.811410413577,16711.9150608974
"5758","C2.7_k",4071.77775320878,4301.79050144084,4542.6294016972,4782.39936843857,5029.41846474322,5286.19685398474,5555.99284907298,5840.22834987842,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",39410.4335424647,79.2972962785493,635.930398076949
"5759","C2.7_l",405550.754358488,437919.323711023,472808.136876093,507003.591211321,543009.064523573,581258.027813895,622198.263831457,666057.89252014,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",4235805.05484599,79.2972962785493,66801.7320988863
"5760","C2.7_m",5656.25779300651,5992.97161169681,6345.36297845157,6697.79016656629,7066.91136559069,7453.04033788003,7855.86514386577,8274.85329444186,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",55343.0526914995,71.8531937884289,981.095380018807
"5761","C2.7_n",93341.263038954,100164.459776007,107467.793560462,114648.972035494,122183.838321927,130155.914676328,138650.928332898,147715.082577237,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",954328.252319307,71.8531937884289,16711.9150608974
"5762","C3.1_a",3032499.64247333,3228735.93247303,3436504.31663815,3641008.19544112,3855132.97715241,4080539.77538882,4318901.60661612,4571028.07820173,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",30164350.5243847,747.186094594622,51207.4739916111
"5763","C3.2_a",6485860.04446592,6966883.92433323,7483263.18721655,7986869.04162596,8515170.85700507,9074850.6518998,9673021.93484979,10313352.5055781,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",66499272.1469744,2485.12589139431,33662.7080414469
"5764","C3.2_b",73536.1663039709,77353.0566669836,81350.3213924155,85314.7695486483,89395.6898411065,93637.2956772702,98096.4599179481,102797.094314155,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",701480.853662498,2485.12589139431,363.101835263958
"5765","C3.2_c",7324232.68772585,7874488.13493824,8467143.25351941,9044601.09082306,9651746.07230403,10296141.3126659,10985515.7677431,11723653.9214268,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",75367522.2411464,2485.12589139431,38114.1896882537
"5766","C3.2_d",112734.908747713,118927.625298966,125406.699781117,131862.778401626,138624.743507156,145697.233470304,153072.783499446,160739.871498355,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",1087066.64420468,2485.12589139431,560.108986974316
"5767","C3.2_e",1860385.2858516,1987715.29590835,2123941.74595584,2257152.22745489,2396761.80609364,2544378.64662517,2701635.42092769,2869380.58560897,"Adjusted","Paraguay","UMIC","Latin America and Caribbean",18741351.0144261,2485.12589139431,9537.01149515997
